filename,class,x_min,y_min,x_max,y_max 
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,1,0.36770833333333336,0.23229166666666667,0.06666666666666667,0.10208333333333333
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,4,0.2875,0.2604166666666667,0.125,0.175
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.16354166666666667,0.215625,0.041666666666666664,0.08541666666666667
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.009375,0.284375,0.01875,0.12291666666666666
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.7083333333333334,0.31666666666666665,0.07291666666666667,0.14583333333333334
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.825,0.2947916666666667,0.071875,0.15625
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.9125,0.24791666666666667,0.046875,0.1
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,2,0.9645833333333333,0.24895833333333334,0.040625,0.10208333333333333
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,1,0.9791666666666666,0.23125,0.0375,0.1125
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,1,0.9041666666666667,0.371875,0.1625,0.18125
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,0,0.8583333333333333,0.2,0.19166666666666668,0.18333333333333332
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,4,0.6052083333333333,0.6947916666666667,0.022916666666666665,0.11458333333333333
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,1,0.43020833333333336,0.90625,0.24791666666666667,0.18333333333333332
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,4,0.6572916666666667,0.7927083333333333,0.07708333333333334,0.3229166666666667
891_jpg.rf.5ffd40312d74b30b7ff2c65e4e1d4c2f.txt,4,0.8979166666666667,0.6520833333333333,0.041666666666666664,0.10416666666666667
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,2,0.7291666666666666,0.3260416666666667,0.05416666666666667,0.06041666666666667
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,4,0.9510416666666667,0.28229166666666666,0.09375,0.14791666666666667
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,1,0.246875,0.8760416666666667,0.146875,0.20208333333333334
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,1,0.240625,0.7802083333333333,0.096875,0.12708333333333333
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,2,0.09895833333333333,0.7739583333333333,0.052083333333333336,0.10625
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,2,0.05,0.7604166666666666,0.05,0.1125
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,2,0.011458333333333333,0.7947916666666667,0.022916666666666665,0.11875
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,2,0.3958333333333333,0.7916666666666666,0.03958333333333333,0.1
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,0,0.6822916666666666,0.50625,0.10208333333333333,0.125
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,1,0.55,0.5510416666666667,0.10208333333333333,0.10625
892_jpg.rf.4c693abf5f5c27ea44a39c0ba3c9f0b3.txt,1,0.4947916666666667,0.7635416666666667,0.07291666666666667,0.2520833333333333
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,1,0.0125,0.3385416666666667,0.025,0.11875
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,3,0.5395833333333333,0.03854166666666667,0.075,0.07708333333333334
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,4,0.68125,0.071875,0.1125,0.14375
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,4,0.03125,0.7697916666666667,0.0625,0.19791666666666666
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,0,0.46145833333333336,0.8708333333333333,0.21458333333333332,0.21666666666666667
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,1,0.775,0.7947916666666667,0.071875,0.07708333333333334
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,1,0.875,0.796875,0.053125,0.07708333333333334
894_jpg.rf.219d97e1b0e9edc48afe36f0ab0abad2.txt,3,0.6145833333333334,0.915625,0.21666666666666667,0.16458333333333333
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,1,0.08333333333333333,0.01875,0.075,0.0375
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,4,0.03333333333333333,0.04479166666666667,0.06666666666666667,0.08958333333333333
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,1,0.8395833333333333,0.36666666666666664,0.05,0.0625
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,2,0.5770833333333333,0.37604166666666666,0.05,0.04375
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,4,0.13020833333333334,0.7302083333333333,0.2604166666666667,0.5354166666666667
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,1,0.8458333333333333,0.7666666666666667,0.096875,0.09583333333333334
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,1,0.8697916666666666,0.8520833333333333,0.14791666666666667,0.17916666666666667
895_jpg.rf.91e03f1757a9f07a798cb725b8f707cd.txt,5,0.9708333333333333,0.746875,0.05416666666666667,0.20625
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,1,0.013541666666666667,0.5083333333333333,0.027083333333333334,0.1375
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,4,0.6864583333333333,0.48854166666666665,0.16458333333333333,0.24375
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,3,0.5364583333333334,0.4270833333333333,0.06458333333333334,0.075
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,2,0.340625,0.5239583333333333,0.04375,0.11458333333333333
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,2,0.5375,0.45729166666666665,0.028125,0.06875
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,2,0.5666666666666667,0.8927083333333333,0.027083333333333334,0.06875
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,2,0.6583333333333333,0.971875,0.0625,0.052083333333333336
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,2,0.7885416666666667,0.8895833333333333,0.020833333333333332,0.058333333333333334
896_jpg.rf.60c6f64d68ef07926f30ceb3ca86355e.txt,4,0.728125,0.8739583333333333,0.06458333333333334,0.09375
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,1,0.010416666666666666,0.29791666666666666,0.020833333333333332,0.125
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,2,0.5114583333333333,0.44166666666666665,0.04791666666666667,0.09583333333333334
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,4,0.7010416666666667,0.40520833333333334,0.09583333333333334,0.19791666666666666
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,1,0.4114583333333333,0.9197916666666667,0.03125,0.14375
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,3,0.24895833333333334,0.8697916666666666,0.10208333333333333,0.11458333333333333
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,3,0.38333333333333336,0.8572916666666667,0.090625,0.10208333333333333
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,1,0.6802083333333333,0.959375,0.06458333333333334,0.07708333333333334
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,4,0.6145833333333334,0.9552083333333333,0.1125,0.08541666666666667
897_jpg.rf.1b6916cbd7dd354c80db325cde7208e8.txt,2,0.48541666666666666,0.9395833333333333,0.025,0.07083333333333333
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,1,0.23645833333333333,0.22708333333333333,0.08333333333333333,0.13333333333333333
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.14791666666666667,0.2604166666666667,0.159375,0.19166666666666668
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.058333333333333334,0.20416666666666666,0.027083333333333334,0.1
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.3854166666666667,0.16354166666666667,0.004166666666666667,0.06041666666666667
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.9041666666666667,0.36770833333333336,0.1,0.19375
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,3,0.6145833333333334,0.3645833333333333,0.096875,0.1125
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,2,0.565625,0.41354166666666664,0.04583333333333333,0.10208333333333333
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,1,0.025,0.946875,0.05,0.09791666666666667
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,1,0.13229166666666667,0.934375,0.06041666666666667,0.08958333333333333
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.6010416666666667,0.871875,0.19791666666666666,0.2520833333333333
898_jpg.rf.499c2c949de60f9cf1190c93021d1141.txt,4,0.8614583333333333,0.76875,0.041666666666666664,0.09166666666666666
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,1,0.3302083333333333,0.19583333333333333,0.09583333333333334,0.1375
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,4,0.23229166666666667,0.24270833333333333,0.16458333333333333,0.22291666666666668
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,4,0.5875,0.18958333333333333,0.13125,0.17916666666666667
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,4,0.69375,0.134375,0.059375,0.12291666666666666
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,2,0.10416666666666667,0.7229166666666667,0.078125,0.14166666666666666
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,2,0.026041666666666668,0.6729166666666667,0.052083333333333336,0.125
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,2,0.228125,0.653125,0.05,0.11041666666666666
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,2,0.28854166666666664,0.65625,0.03958333333333333,0.11666666666666667
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,1,0.4125,0.6822916666666666,0.10833333333333334,0.12708333333333333
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,1,0.43645833333333334,0.590625,0.06041666666666667,0.06458333333333334
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,1,0.33958333333333335,0.6270833333333333,0.090625,0.10833333333333334
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,0,0.18958333333333333,0.621875,0.21666666666666667,0.16458333333333333
899_jpg.rf.35983abbdcd4b9ad4ff401698bdfbdd0.txt,1,0.7333333333333333,0.98125,0.05,0.03333333333333333
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,2,0.07916666666666666,0.5052083333333334,0.0875,0.16458333333333333
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,2,0.271875,0.4947916666666667,0.06875,0.18541666666666667
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,2,0.175,0.32395833333333335,0.046875,0.08125
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,2,0.05625,0.371875,0.1125,0.09791666666666667
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,1,0.428125,0.3229166666666667,0.06458333333333334,0.09166666666666666
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,1,0.371875,0.2947916666666667,0.06458333333333334,0.08541666666666667
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,4,0.28958333333333336,0.2791666666666667,0.08125,0.1
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,1,0.775,0.47604166666666664,0.15625,0.13958333333333334
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,4,0.28958333333333336,0.859375,0.2125,0.27708333333333335
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,4,0.5104166666666666,0.7489583333333333,0.0625,0.11458333333333333
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,4,0.6020833333333333,0.7114583333333333,0.035416666666666666,0.06458333333333334
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,2,0.48333333333333334,0.8604166666666667,0.022916666666666665,0.1125
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,4,0.6989583333333333,0.66875,0.08125,0.14166666666666666
89_jpg.rf.45d266a02dd5fe98bf96bea319ec2a16.txt,1,0.7572916666666667,0.65625,0.059375,0.1
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,2,0.553125,0.240625,0.022916666666666665,0.09375
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,2,0.590625,0.209375,0.016666666666666666,0.06041666666666667
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,2,0.6104166666666667,0.2375,0.022916666666666665,0.07083333333333333
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,3,0.39166666666666666,0.20729166666666668,0.07291666666666667,0.07291666666666667
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,1,0.4625,0.16145833333333334,0.04791666666666667,0.06458333333333334
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,4,0.575,0.13229166666666667,0.04375,0.06458333333333334
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,5,0.19791666666666666,0.3625,0.23333333333333334,0.2791666666666667
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,2,0.7104166666666667,0.13125,0.06458333333333334,0.12916666666666668
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,1,0.8989583333333333,0.12291666666666666,0.13958333333333334,0.1375
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,1,0.15416666666666667,0.753125,0.121875,0.12708333333333333
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,4,0.32916666666666666,0.740625,0.11666666666666667,0.17708333333333334
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,4,0.4375,0.6822916666666666,0.05416666666666667,0.09791666666666667
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,2,0.9739583333333334,0.9020833333333333,0.027083333333333334,0.07083333333333333
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,4,0.9104166666666667,0.8739583333333333,0.09375,0.13958333333333334
8_jpg.rf.424ccfbd3d8c33d0f8d4efe0485468fb.txt,1,0.74375,0.953125,0.15833333333333333,0.08958333333333333
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,4,0.171875,0.5020833333333333,0.16458333333333333,0.225
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,1,0.28125,0.4583333333333333,0.08958333333333333,0.13333333333333333
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.44166666666666665,0.3958333333333333,0.01875,0.0625
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.24479166666666666,0.37083333333333335,0.0375,0.058333333333333334
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.6104166666666667,0.33645833333333336,0.041666666666666664,0.08958333333333333
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,4,0.8635416666666667,0.278125,0.084375,0.17291666666666666
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,4,0.071875,0.7510416666666667,0.11875,0.13125
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.153125,0.9104166666666667,0.053125,0.16666666666666666
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.21979166666666666,0.7864583333333334,0.029166666666666667,0.08958333333333333
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.26875,0.809375,0.0375,0.11041666666666666
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,1,0.31979166666666664,0.7395833333333334,0.03958333333333333,0.06666666666666667
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,3,0.640625,0.9270833333333334,0.06041666666666667,0.07083333333333333
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.7041666666666667,0.9802083333333333,0.0375,0.035416666666666666
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.7635416666666667,0.96875,0.027083333333333334,0.058333333333333334
900_jpg.rf.5c2033d7a39dae29d718c0710a6f4541.txt,2,0.796875,0.9770833333333333,0.027083333333333334,0.041666666666666664
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.08229166666666667,0.10520833333333333,0.01875,0.05625
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.28125,0.12916666666666668,0.028125,0.05416666666666667
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,1,0.125,0.19166666666666668,0.084375,0.13333333333333333
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,4,0.05625,0.23020833333333332,0.1125,0.18958333333333333
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.825,0.38125,0.0375,0.03333333333333333
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,4,0.2,0.9114583333333334,0.2916666666666667,0.17291666666666666
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,1,0.37083333333333335,0.90625,0.14166666666666666,0.18333333333333332
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.5510416666666667,0.865625,0.010416666666666666,0.11875
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.334375,0.7989583333333333,0.028125,0.07708333333333334
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.49166666666666664,0.7604166666666666,0.03125,0.06666666666666667
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,2,0.6614583333333334,0.9364583333333333,0.05,0.12291666666666666
901_jpg.rf.adfd2c5f6eb4e01ca13924d7167a42b8.txt,3,0.615625,0.8791666666666667,0.08958333333333333,0.11666666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,4,0.075,0.4875,0.15,0.07916666666666666
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.165625,0.49375,0.08541666666666667,0.06666666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.325,0.46145833333333336,0.020833333333333332,0.06458333333333334
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.14583333333333334,0.44166666666666665,0.03333333333333333,0.05
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.43645833333333334,0.4947916666666667,0.09375,0.06458333333333334
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.6291666666666667,0.4947916666666667,0.0625,0.06458333333333334
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.6854166666666667,0.503125,0.06666666666666667,0.04791666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,4,0.575,0.47291666666666665,0.09583333333333334,0.08333333333333333
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.13958333333333334,0.884375,0.14583333333333334,0.13541666666666666
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.32708333333333334,0.825,0.046875,0.09166666666666666
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,0,0.4791666666666667,0.9,0.17916666666666667,0.19583333333333333
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.5125,0.9479166666666666,0.05,0.1
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.571875,0.95,0.03958333333333333,0.09583333333333334
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.41458333333333336,0.9677083333333333,0.05,0.06041666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,2,0.8375,0.9739583333333334,0.0625,0.04791666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,4,0.8145833333333333,0.9260416666666667,0.09583333333333334,0.14375
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.6677083333333333,0.9635416666666666,0.11458333333333333,0.06875
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.7145833333333333,0.8958333333333334,0.0625,0.07916666666666666
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.615625,0.940625,0.09166666666666666,0.09791666666666667
902_jpg.rf.da88ae1e7f0ba9d578c977a8825399aa.txt,1,0.8864583333333333,0.8895833333333333,0.04791666666666667,0.075
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,2,0.17083333333333334,0.240625,0.025,0.06041666666666667
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,1,0.028125,0.3177083333333333,0.05625,0.16458333333333333
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,2,0.7666666666666667,0.25625,0.046875,0.12083333333333333
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,4,0.7520833333333333,0.19479166666666667,0.084375,0.13958333333333334
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,1,0.640625,0.23645833333333333,0.09166666666666666,0.11041666666666666
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,1,0.5979166666666667,0.18020833333333333,0.07291666666666667,0.07708333333333334
903_jpg.rf.fe7490e0657e1e164a0797cb15e9b1ff.txt,1,0.509375,0.225,0.06041666666666667,0.1125
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,4,0.24895833333333334,0.546875,0.17916666666666667,0.23125
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,1,0.353125,0.49583333333333335,0.090625,0.13333333333333333
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,2,0.51875,0.4270833333333333,0.021875,0.07083333333333333
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,2,0.8052083333333333,0.37083333333333335,0.041666666666666664,0.1
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,3,0.7760416666666666,0.3229166666666667,0.07291666666666667,0.09583333333333334
904_jpg.rf.0179b489d6bb8971823f1f88593196e9.txt,2,0.89375,0.9416666666666667,0.0625,0.1125
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,2,0.21666666666666667,0.37916666666666665,0.025,0.05416666666666667
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,2,0.015625,0.36770833333333336,0.020833333333333332,0.06458333333333334
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,2,0.07291666666666667,0.353125,0.01875,0.04791666666666667
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,1,0.051041666666666666,0.38958333333333334,0.09791666666666667,0.03333333333333333
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,2,0.07708333333333334,0.8291666666666667,0.06875,0.20833333333333334
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,1,0.036458333333333336,0.6583333333333333,0.07291666666666667,0.14166666666666666
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,1,0.6520833333333333,0.915625,0.0625,0.09375
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,1,0.734375,0.9385416666666667,0.06458333333333334,0.09375
905_jpg.rf.16b08eff09558ea14561878bf7ff6ebd.txt,2,0.525,0.8958333333333334,0.03958333333333333,0.08333333333333333
907_jpg.rf.ec6d600977fca5b2205cd48458a5b289.txt,2,0.13333333333333333,0.478125,0.05,0.11041666666666666
907_jpg.rf.ec6d600977fca5b2205cd48458a5b289.txt,2,0.44166666666666665,0.38645833333333335,0.028125,0.04791666666666667
907_jpg.rf.ec6d600977fca5b2205cd48458a5b289.txt,2,0.503125,0.3729166666666667,0.020833333333333332,0.04583333333333333
907_jpg.rf.ec6d600977fca5b2205cd48458a5b289.txt,1,0.46041666666666664,0.48541666666666666,0.1,0.1625
907_jpg.rf.ec6d600977fca5b2205cd48458a5b289.txt,4,0.34270833333333334,0.4864583333333333,0.20625,0.16041666666666668
