filename,class,x_min,y_min,x_max,y_max
828_jpg.rf.b2d1e05f259c0cc936fb688ec0728a79.txt,Pick_Up_Car,0.9822916666666668,0.5625,0.03125,0.1
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Truck_Box,0.51875,0.165625,0.071875,0.0895833333333333
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.56875,0.1697916666666666,0.0166666666666666,0.06875
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.4572916666666666,0.2822916666666666,0.0541666666666666,0.13125
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.30625,0.18125,0.03125,0.0791666666666666
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Truck_Box,0.3385416666666667,0.7927083333333333,0.1833333333333333,0.1895833333333333
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Truck_Box,0.1364583333333333,0.775,0.1875,0.0958333333333333
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.2114583333333333,0.8739583333333333,0.046875,0.09375
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Truck_Box,0.8072916666666666,0.5364583333333334,0.0604166666666666,0.0729166666666666
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.81875,0.58125,0.028125,0.0666666666666666
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.70625,0.5291666666666667,0.015625,0.0416666666666666
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.6822916666666666,0.5291666666666667,0.0166666666666666,0.05
829_jpg.rf.2265d9e5f11f0acefa0c960202830a80.txt,Motorcycle,0.6416666666666667,0.5416666666666666,0.0229166666666666,0.0625
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.2572916666666666,0.196875,0.03125,0.0770833333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.3791666666666666,0.309375,0.05625,0.1354166666666666
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Truck_Box,0.4333333333333333,0.1739583333333333,0.0458333333333333,0.0895833333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.6520833333333333,0.1010416666666666,0.0375,0.09375
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.7010416666666667,0.0802083333333333,0.0270833333333333,0.0770833333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Car,0.9895833333333334,0.1104166666666666,0.0166666666666666,0.1083333333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Truck_Box,0.990625,0.05,0.0145833333333333,0.0791666666666666
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Car,0.109375,0.9052083333333332,0.21875,0.1854166666666666
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Car,0.4302083333333333,0.8520833333333333,0.0520833333333333,0.1791666666666666
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Truck,0.3770833333333333,0.7520833333333333,0.1583333333333333,0.2708333333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.4833333333333333,0.7385416666666667,0.05,0.10625
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Motorcycle,0.71875,0.7604166666666666,0.040625,0.1166666666666666
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Car,0.5895833333333333,0.8322916666666667,0.1354166666666666,0.2020833333333333
830_jpg.rf.a1503b3723be6bd9c7257446c3fa49f0.txt,Car,0.578125,0.746875,0.096875,0.10625
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Truck_Box,0.425,0.28125,0.05625,0.0916666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.4895833333333333,0.29375,0.01875,0.0666666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.359375,0.4145833333333333,0.05625,0.125
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.2583333333333333,0.2989583333333333,0.028125,0.0770833333333333
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.86875,0.4208333333333333,0.021875,0.0666666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.9020833333333332,0.4072916666666666,0.028125,0.0604166666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Truck_Box,0.2197916666666666,0.671875,0.11875,0.13125
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.1177083333333333,0.7020833333333333,0.0458333333333333,0.1
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.0270833333333333,0.73125,0.0541666666666666,0.1166666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.3010416666666666,0.83125,0.053125,0.1666666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.3677083333333333,0.7072916666666667,0.0291666666666666,0.0895833333333333
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.4166666666666667,0.7302083333333333,0.0375,0.1104166666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Motorcycle,0.11875,0.9645833333333332,0.1083333333333333,0.0666666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Car,0.4677083333333333,0.6604166666666667,0.0395833333333333,0.0666666666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Car,0.0614583333333333,0.7010416666666667,0.1229166666666666,0.1104166666666666
831_jpg.rf.f6156378523129b55855890afa6f2ba6.txt,Car,0.8697916666666666,0.596875,0.109375,0.1604166666666666
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Motorcycle,0.1,0.4197916666666667,0.0270833333333333,0.06875
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Motorcycle,0.1916666666666666,0.4895833333333333,0.0625,0.0333333333333333
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Motorcycle,0.321875,0.4166666666666667,0.0208333333333333,0.0583333333333333
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Truck_Box,0.2614583333333333,0.4010416666666667,0.0645833333333333,0.09375
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Car,0.95,0.396875,0.053125,0.0729166666666666
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Motorcycle,0.1270833333333333,0.734375,0.0375,0.09375
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Motorcycle,0.1760416666666666,0.7135416666666666,0.0270833333333333,0.0770833333333333
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Car,0.4875,0.7427083333333333,0.0625,0.10625
832_jpg.rf.1489e8f7a25e1a6b84476d3151c3a8eb.txt,Truck_Box,0.4864583333333333,0.6822916666666666,0.0541666666666666,0.0770833333333333
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Truck_Box,0.409375,0.2645833333333333,0.05625,0.0958333333333333
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.3333333333333333,0.4125,0.0583333333333333,0.1458333333333333
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.2625,0.275,0.025,0.075
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.453125,0.5052083333333334,0.0270833333333333,0.1229166666666666
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.5322916666666667,0.4833333333333333,0.046875,0.1
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.796875,0.5229166666666667,0.0479166666666666,0.1125
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Car,0.6260416666666667,0.546875,0.1895833333333333,0.1020833333333333
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Car,0.6291666666666667,0.50625,0.103125,0.1333333333333333
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.7083333333333334,0.6989583333333333,0.034375,0.0854166666666666
833_jpg.rf.ea95d44ce3d3e27bb23b89e1745d14ee.txt,Motorcycle,0.7541666666666667,0.678125,0.025,0.06875
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Motorcycle,0.2791666666666667,0.5114583333333333,0.0625,0.0895833333333333
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Motorcycle,0.2427083333333333,0.3947916666666666,0.03125,0.0729166666666666
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Motorcycle,0.4354166666666667,0.4020833333333333,0.01875,0.0625
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Truck_Box,0.3791666666666666,0.3895833333333333,0.065625,0.0958333333333333
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Car,0.6927083333333334,0.4208333333333333,0.1479166666666666,0.2
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Car,0.9,0.3989583333333333,0.1,0.1604166666666666
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Car,0.7145833333333333,0.30625,0.096875,0.0791666666666666
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Truck,0.8447916666666667,0.2979166666666666,0.1291666666666666,0.2208333333333333
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Motorcycle,0.2145833333333333,0.9729166666666668,0.0291666666666666,0.05
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Motorcycle,0.45625,0.9854166666666668,0.025,0.025
834_jpg.rf.6c3dd4f11e3492bf61236d0908e0cd51.txt,Truck_Box,0.775,0.7625,0.3125,0.3375
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Truck_Box,0.23125,0.3239583333333333,0.06875,0.1020833333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Motorcycle,0.2833333333333333,0.34375,0.025,0.0708333333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Motorcycle,0.121875,0.4916666666666666,0.0666666666666666,0.1583333333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Motorcycle,0.103125,0.3291666666666666,0.0291666666666666,0.0583333333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Truck_Box,0.5625,0.5020833333333333,0.1458333333333333,0.25
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Car,0.3854166666666667,0.8864583333333333,0.05,0.0645833333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Truck_Box,0.715625,0.915625,0.0895833333333333,0.1645833333333333
835_jpg.rf.e3b29b40fae49cca7a26bc599f53be4b.txt,Car,0.6239583333333333,0.8927083333333333,0.0479166666666666,0.0520833333333333
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Pick_Up_Car,0.1,0.6177083333333333,0.0729166666666666,0.0854166666666666
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Truck_Box,0.23125,0.6885416666666667,0.18125,0.28125
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Motorcycle,0.103125,0.6385416666666667,0.0291666666666666,0.0729166666666666
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Car,0.7916666666666666,0.8260416666666667,0.184375,0.20625
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Car,0.984375,0.6760416666666667,0.0270833333333333,0.09375
836_jpg.rf.cfd1d7ca4305caadd6787ecb44a9944f.txt,Motorcycle,0.7791666666666667,0.6885416666666667,0.04375,0.0979166666666666
837_jpg.rf.9936ede0cf7673475bf0ff82e5f55a32.txt,Motorcycle,0.0364583333333333,0.3802083333333333,0.05625,0.1145833333333333
837_jpg.rf.9936ede0cf7673475bf0ff82e5f55a32.txt,Pick_Up_Car,0.5729166666666666,0.5760416666666667,0.078125,0.09375
837_jpg.rf.9936ede0cf7673475bf0ff82e5f55a32.txt,Motorcycle,0.5552083333333333,0.6166666666666667,0.04375,0.0875
837_jpg.rf.9936ede0cf7673475bf0ff82e5f55a32.txt,Truck_Box,0.7864583333333334,0.6083333333333333,0.121875,0.2208333333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Motorcycle,0.1802083333333333,0.275,0.0270833333333333,0.0708333333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Motorcycle,0.0333333333333333,0.2395833333333333,0.0270833333333333,0.0666666666666666
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Truck_Box,0.13125,0.24375,0.0770833333333333,0.0958333333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Truck_Box,0.5614583333333333,0.0697916666666666,0.2104166666666666,0.1395833333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Car,0.1520833333333333,0.8854166666666666,0.1083333333333333,0.1791666666666666
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Truck,0.0802083333333333,0.7895833333333333,0.1604166666666666,0.2541666666666666
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Motorcycle,0.5020833333333333,0.884375,0.1083333333333333,0.2270833333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Motorcycle,0.4614583333333333,0.6291666666666667,0.0958333333333333,0.1333333333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Motorcycle,0.5927083333333333,0.5729166666666666,0.0354166666666666,0.0833333333333333
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Car,0.4979166666666667,0.578125,0.096875,0.08125
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Car,0.7583333333333333,0.609375,0.06875,0.0979166666666666
838_jpg.rf.6cb02b6f32e5bc32332188a2e3a8e05b.txt,Car,0.7020833333333333,0.584375,0.071875,0.09375
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Truck_Box,0.59375,0.215625,0.0458333333333333,0.1020833333333333
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Motorcycle,0.5135416666666667,0.2041666666666666,0.021875,0.0583333333333333
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Motorcycle,0.446875,0.4270833333333333,0.0833333333333333,0.1875
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Motorcycle,0.0614583333333333,0.3083333333333333,0.0604166666666666,0.1208333333333333
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Car,0.6395833333333333,0.4114583333333333,0.0416666666666666,0.1229166666666666
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Car,0.7,0.55,0.1625,0.1333333333333333
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Truck_Box,0.790625,0.4385416666666666,0.1229166666666666,0.16875
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Car,0.5375,0.7072916666666667,0.0541666666666666,0.09375
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Truck_Box,0.5333333333333333,0.659375,0.0375,0.06875
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Pick_Up_Car,0.4479166666666667,0.646875,0.0416666666666666,0.05625
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Motorcycle,0.1895833333333333,0.7041666666666667,0.0375,0.0833333333333333
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Motorcycle,0.134375,0.7239583333333334,0.0395833333333333,0.09375
839_jpg.rf.ab4da48f1d85ea2acd763820642fdecb.txt,Car,0.9572916666666668,0.9354166666666668,0.08125,0.125
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.309375,0.2010416666666666,0.05625,0.0770833333333333
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.2604166666666667,0.178125,0.0375,0.08125
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.0166666666666666,0.2072916666666666,0.0333333333333333,0.08125
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Motorcycle,0.0072916666666666,0.2260416666666666,0.0145833333333333,0.10625
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Motorcycle,0.05625,0.2083333333333333,0.0375,0.0833333333333333
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Motorcycle,0.1072916666666666,0.321875,0.0479166666666666,0.14375
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Motorcycle,0.209375,0.325,0.053125,0.1666666666666666
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Truck_Box,0.1354166666666666,0.18125,0.09375,0.1041666666666666
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.6177083333333333,0.384375,0.01875,0.0979166666666666
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Motorcycle,0.7125,0.709375,0.046875,0.0770833333333333
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.8927083333333333,0.6625,0.0645833333333333,0.0458333333333333
83_jpg.rf.57ecb9eb5218a75352dc679ddf6d9cc1.txt,Car,0.965625,0.7614583333333333,0.0645833333333333,0.1479166666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.0885416666666666,0.240625,0.090625,0.1895833333333333
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.30625,0.0520833333333333,0.021875,0.075
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.1770833333333333,0.01875,0.025,0.0375
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Truck_Box,0.265625,0.034375,0.0854166666666666,0.06875
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Truck_Box,0.659375,0.3052083333333333,0.1979166666666666,0.1854166666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Car,0.8354166666666667,0.3364583333333333,0.065625,0.08125
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Car,0.9104166666666668,0.3604166666666666,0.075,0.075
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.9760416666666668,0.3770833333333333,0.0354166666666666,0.0416666666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.99375,0.359375,0.0083333333333333,0.08125
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Pick_Up_Car,0.8979166666666667,0.296875,0.046875,0.0729166666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Truck_Box,0.25625,0.878125,0.1979166666666666,0.23125
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Truck_Box,0.453125,0.7760416666666666,0.0541666666666666,0.0979166666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.4333333333333333,0.8739583333333333,0.021875,0.10625
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Motorcycle,0.7270833333333333,0.9458333333333332,0.1125,0.1041666666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Pick_Up_Car,0.8520833333333333,0.603125,0.0729166666666666,0.0729166666666666
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Car,0.9229166666666668,0.5572916666666666,0.0479166666666666,0.0645833333333333
840_jpg.rf.70f0316038e29af6a8f03a3141801190.txt,Truck,0.6583333333333333,0.7583333333333333,0.2333333333333333,0.2791666666666667
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Truck_Box,0.3822916666666666,0.1427083333333333,0.084375,0.0979166666666666
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.4197916666666667,0.1770833333333333,0.025,0.0666666666666666
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.3020833333333333,0.1229166666666666,0.0229166666666666,0.0583333333333333
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.1760416666666666,0.3333333333333333,0.1145833333333333,0.1083333333333333
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Truck,0.65625,0.3010416666666666,0.1333333333333333,0.1729166666666666
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Truck_Box,0.5270833333333333,0.825,0.1208333333333333,0.2458333333333333
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Pick_Up_Car,0.3989583333333333,0.7625,0.0645833333333333,0.075
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.1979166666666666,0.8583333333333333,0.05,0.1125
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.4,0.7927083333333333,0.028125,0.06875
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.6802083333333333,0.6479166666666667,0.0354166666666666,0.0666666666666666
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.8145833333333333,0.765625,0.0333333333333333,0.1229166666666666
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Motorcycle,0.8916666666666667,0.68125,0.021875,0.0708333333333333
841_jpg.rf.3e6f06fd8c0aa217464e835bd041a5c7.txt,Car,0.6479166666666667,0.8104166666666667,0.1166666666666666,0.2375
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Motorcycle,0.0427083333333333,0.2072916666666666,0.0541666666666666,0.1145833333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Motorcycle,0.321875,0.3052083333333333,0.1020833333333333,0.0645833333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Motorcycle,0.46875,0.1125,0.01875,0.0625
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Bus,0.7322916666666667,0.1229166666666666,0.1333333333333333,0.1583333333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.5572916666666666,0.2010416666666666,0.0979166666666666,0.14375
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.846875,0.178125,0.103125,0.1270833333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Motorcycle,0.40625,0.61875,0.053125,0.0958333333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Motorcycle,0.315625,0.628125,0.040625,0.1020833333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.4708333333333333,0.6552083333333333,0.0708333333333333,0.1354166666666666
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.1552083333333333,0.6979166666666666,0.1458333333333333,0.1541666666666666
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Pick_Up_Car,0.5322916666666667,0.759375,0.0479166666666666,0.1354166666666666
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Pick_Up_Car,0.6458333333333334,0.7447916666666666,0.1270833333333333,0.1145833333333333
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.859375,0.725,0.0645833333333333,0.1041666666666666
842_jpg.rf.407b6a7c502eca162fd901c25f8d3592.txt,Car,0.7770833333333333,0.7135416666666666,0.0708333333333333,0.0854166666666666
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.34375,0.475,0.01875,0.0583333333333333
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.4354166666666667,0.5333333333333333,0.0333333333333333,0.0666666666666666
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Truck_Box,0.4083333333333333,0.4989583333333333,0.0791666666666666,0.10625
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Truck_Box,0.5260416666666666,0.4239583333333333,0.09375,0.1645833333333333
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.1375,0.765625,0.159375,0.1645833333333333
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.4291666666666666,0.8854166666666666,0.0833333333333333,0.225
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.39375,0.6583333333333333,0.0395833333333333,0.1
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.31875,0.6791666666666667,0.0479166666666666,0.1041666666666666
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Car,0.3229166666666667,0.659375,0.11875,0.0979166666666666
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Truck_Box,0.4520833333333333,0.628125,0.05,0.10625
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Motorcycle,0.7833333333333333,0.9666666666666668,0.0375,0.0625
844_jpg.rf.65778103d560b9f0d9d7dafca1b2e6d3.txt,Truck_Box,0.9635416666666666,0.9614583333333332,0.06875,0.0729166666666666
845_jpg.rf.49e8977a2cecd6aabbfbb0f318b28c95.txt,Truck_Box,0.86875,0.140625,0.1166666666666666,0.1479166666666666
